33.0,3289.4
92.0,3289.4
67.0,3289.6
76.0,3290.0
81.0,3290.9
7.0,3293.1000000000004
31.0,3295.3
58.0,3296.0
41.0,3297.2000000000003
53.0,3299.4
67.0,3299.6000000000004
13.0,3300.2999999999997
23.0,3302.2
7.0,3305.8
33.0,3306.6
11.0,3307.2000000000003
0.0,3307.6000000000004
31.0,3307.8
72.0,3307.8
92.0,3307.8
1.0,3307.9
81.0,3307.9
14.0,3308.1
53.0,3308.1
67.0,3308.2999999999997
12.0,3308.8
75.0,3308.8
63.0,3308.9
57.0,3309.2000000000003
13.0,3309.3
23.0,3309.3
65.0,3309.4
36.0,3309.5000000000005
76.0,3309.9
24.0,3311.0
43.0,3311.3
77.0,3311.4
7.0,3313.5000000000005
33.0,3314.2
81.0,3316.3
23.0,3318.4
63.0,3319.5
36.0,3320.2000000000003
75.0,3320.9
65.0,3321.0
31.0,3321.1
76.0,3321.9
24.0,3322.1000000000004
33.0,3322.2
11.0,3323.3
74.0,3323.8
7.0,3324.6000000000004
81.0,3324.6000000000004
53.0,3325.0
75.0,3327.4
13.0,3327.6000000000004
36.0,3327.6000000000004
91.0,3327.6000000000004
16.0,3327.7
23.0,3327.7
77.0,3328.3
89.0,3328.3
0.0,3328.5
38.0,3328.5
76.0,3328.5
33.0,3329.6
63.0,3329.7000000000003
41.0,3329.8
20.0,3330.0
1.0,3330.1000000000004
74.0,3330.2
2.0,3330.9
14.0,3331.3
65.0,3331.3
81.0,3331.3
53.0,3331.4
7.0,3331.6000000000004
92.0,3332.9
23.0,3334.7000000000003
75.0,3336.1
36.0,3336.8
89.0,3337.4
20.0,3339.0
38.0,3339.2
11.0,3339.4
26.0,3339.6000000000004
53.0,3339.6000000000004
63.0,3339.9
14.0,3340.2000000000003
31.0,3340.4
1.0,3341.0
74.0,3341.1
76.0,3341.7000000000003
23.0,3341.8
80.0,3342.4
81.0,3342.6
92.0,3342.7000000000003
43.0,3343.2
58.0,3343.4
69.0,3343.8
89.0,3344.6000000000004
36.0,3346.6
13.0,3347.9
90.0,3349.2999999999997
63.0,3350.2
23.0,3351.1
14.0,3351.5
58.0,3352.6000000000004
75.0,3352.7
92.0,3352.7
27.0,3352.9
43.0,3353.1
89.0,3353.7000000000003
1.0,3364.4
92.0,3365.8
36.0,3366.0
90.0,3366.4
7.0,3366.5
15.0,3367.0
11.0,3367.1
23.0,3367.1
89.0,3367.2
38.0,3367.5
64.0,3367.6000000000004
76.0,3367.9
43.0,3368.2000000000003
99.0,3368.3
63.0,3368.7
58.0,3368.8
24.0,3369.4
2.0,3369.7000000000003
0.0,3370.3
20.0,3370.7999999999997
1.0,3371.0
35.0,3371.0
13.0,3371.7000000000003
46.0,3373.7000000000003
15.0,3374.0
89.0,3374.9
2.0,3376.8
84.0,3376.8
38.0,3377.1
64.0,3377.7000000000003
0.0,3378.4
1.0,3378.8
5.0,3378.9
24.0,3379.4
35.0,3380.9
13.0,3381.0
46.0,3381.2999999999997
90.0,3381.9
10.0,3382.0
8.0,3382.3
48.0,3382.6
63.0,3383.2
15.0,3384.2000000000003
38.0,3384.4
31.0,3384.8
0.0,3385.5
1.0,3385.5
2.0,3385.6
14.0,3385.6
84.0,3385.8
7.0,3386.8
89.0,3386.8
24.0,3387.1000000000004
72.0,3387.2
5.0,3388.4
10.0,3388.5
51.0,3388.5
69.0,3389.1
75.0,3389.1
90.0,3389.6
13.0,3390.0
48.0,3390.2
92.0,3390.8
11.0,3390.9
38.0,3391.8
1.0,3392.0000000000005
31.0,3392.2000000000003
14.0,3392.4
15.0,3392.4
63.0,3392.8
24.0,3394.1000000000004
3.0,3394.3
89.0,3394.4
7.0,3394.5
57.0,3394.5
23.0,3395.9
10.0,3396.8
51.0,3397.2000000000003
95.0,3397.6
38.0,3398.6
13.0,3399.2
14.0,3399.2
31.0,3399.4
11.0,3400.6000000000004
63.0,3400.7
1.0,3401.2000000000003
40.0,3401.2000000000003
89.0,3401.6
52.0,3401.8
7.0,3401.9
12.0,3402.0
75.0,3402.0
69.0,3402.1000000000004
15.0,3402.2
24.0,3403.3
58.0,3404.2000000000003
95.0,3404.7
10.0,3405.0
14.0,3405.8
76.0,3406.1000000000004
23.0,3406.3
31.0,3406.3
38.0,3406.5000000000005
63.0,3407.6
74.0,3408.1
1.0,3408.3
40.0,3408.6000000000004
89.0,3408.6000000000004
7.0,3409.4
52.0,3409.7
15.0,3409.8
75.0,3409.8
99.0,3409.8
27.0,3410.1000000000004
69.0,3412.0000000000005
41.0,3413.2999999999997
76.0,3413.9
31.0,3414.4
58.0,3415.2
63.0,3415.2
40.0,3416.9
1.0,3417.0
23.0,3418.5000000000005
10.0,3420.2000000000003
0.0,3420.8
15.0,3421.5
76.0,3422.5000000000005
41.0,3422.7000000000003
52.0,3422.7000000000003
63.0,3424.4
31.0,3426.4
81.0,3427.0
77.0,3427.4
43.0,3427.6
7.0,3427.7000000000003
0.0,3428.3
74.0,3428.4
75.0,3428.4
8.0,3428.5
68.0,3428.5
33.0,3428.9
1.0,3429.4
23.0,3429.6
25.0,3429.7
40.0,3429.7
76.0,3430.1000000000004
80.0,3430.3
90.0,3430.6
92.0,3431.2
63.0,3431.9
65.0,3434.1000000000004
81.0,3434.3
7.0,3435.4
10.0,3435.7999999999997
36.0,3436.0
41.0,3436.2000000000003
0.0,3436.3
68.0,3436.3
26.0,3436.9
74.0,3437.1
20.0,3437.2000000000003
90.0,3437.4
31.0,3437.6000000000004
33.0,3437.9
92.0,3438.1000000000004
76.0,3438.3
91.0,3438.3
8.0,3438.9
63.0,3439.0
23.0,3439.7000000000003
81.0,3441.1
65.0,3443.3
26.0,3444.6000000000004
90.0,3444.9
38.0,3446.1000000000004
92.0,3446.2000000000003
7.0,3446.4
33.0,3446.6
68.0,3446.6
80.0,3447.1000000000004
13.0,3447.2
81.0,3447.9
76.0,3448.3
63.0,3449.3
20.0,3449.6000000000004
31.0,3449.9
23.0,3450.7000000000003
10.0,3451.4
90.0,3451.4
26.0,3451.7999999999997
40.0,3451.9
65.0,3452.3
92.0,3452.7
38.0,3453.2000000000003
72.0,3453.6000000000004
68.0,3454.5000000000005
81.0,3455.3
33.0,3456.9
44.0,3456.9
76.0,3457.3
13.0,3457.6000000000004
58.0,3457.6000000000004
7.0,3457.7
90.0,3457.9
10.0,3458.0
63.0,3458.2000000000003
11.0,3458.3
17.0,3458.5000000000005
31.0,3458.6
82.0,3458.8
38.0,3459.4
92.0,3459.4
40.0,3459.6
24.0,3460.5
1.0,3461.5
81.0,3461.9
57.0,3462.5000000000005
33.0,3463.9
90.0,3465.6000000000004
38.0,3465.7
63.0,3465.9
11.0,3466.2000000000003
76.0,3466.8
23.0,3466.9
75.0,3468.0
40.0,3468.5
92.0,3468.6000000000004
7.0,3468.7
24.0,3469.2000000000003
41.0,3469.2000000000003
77.0,3469.2000000000003
81.0,3469.2000000000003
0.0,3469.8
33.0,3470.8
31.0,3471.1000000000004
44.0,3471.1000000000004
80.0,3471.3
38.0,3474.1
57.0,3475.7000000000003
81.0,3478.9
24.0,3479.1000000000004
41.0,3482.8
14.0,3482.9
7.0,3483.4
40.0,3484.5
90.0,3484.6000000000004
57.0,3484.7000000000003
63.0,3485.0000000000005
80.0,3485.2000000000003
31.0,3485.4
38.0,3485.9
24.0,3488.6000000000004
10.0,3488.7000000000003
44.0,3488.8
81.0,3488.9
99.0,3489.4
51.0,3489.8
76.0,3489.8
41.0,3490.6
7.0,3491.6
8.0,3491.9
1.0,3492.0
38.0,3492.2
90.0,3492.4
84.0,3492.5
14.0,3493.2000000000003
40.0,3493.4
75.0,3493.5
77.0,3493.8
58.0,3494.2000000000003
31.0,3494.4
24.0,3495.9
81.0,3497.8
38.0,3499.7000000000003
7.0,3500.1000000000004
41.0,3501.7
24.0,3506.2000000000003
90.0,3506.8
33.0,3506.9
57.0,3507.7000000000003
38.0,3507.8
81.0,3508.2
17.0,3508.4
7.0,3509.0000000000005
76.0,3510.8
10.0,3510.9
40.0,3510.9
99.0,3511.5
77.0,3511.7000000000003
75.0,3511.8
44.0,3511.9
31.0,3512.1000000000004
1.0,3512.4
0.0,3512.5
41.0,3512.9
63.0,3513.1
24.0,3513.4
33.0,3513.6000000000004
90.0,3513.8
8.0,3514.1
14.0,3514.1
38.0,3514.1
20.0,3514.2999999999997
81.0,3514.7000000000003
97.0,3514.7000000000003
51.0,3515.1000000000004
80.0,3517.9
57.0,3518.6
23.0,3518.7000000000003
10.0,3521.1
24.0,3521.3
38.0,3521.8
14.0,3522.1
31.0,3522.6
81.0,3522.7000000000003
90.0,3523.0
40.0,3523.2
63.0,3523.4
76.0,3523.4
33.0,3524.0
51.0,3524.6
75.0,3525.1
44.0,3525.4
58.0,3525.9
77.0,3525.9
97.0,3525.9
7.0,3526.0
41.0,3526.0
1.0,3526.1
57.0,3526.1
11.0,3526.2000000000003
24.0,3527.9
80.0,3528.4
38.0,3528.6
81.0,3529.5
14.0,3530.2999999999997
63.0,3532.5
31.0,3532.7000000000003
76.0,3532.8
40.0,3533.5
24.0,3534.2999999999997
57.0,3534.2999999999997
38.0,3535.5000000000005
7.0,3535.9
81.0,3536.9
44.0,3537.3
99.0,3537.4
80.0,3537.9
41.0,3539.1000000000004
86.0,3539.2000000000003
24.0,3541.1
76.0,3541.3
63.0,3541.8
38.0,3542.2000000000003
40.0,3542.2000000000003
10.0,3544.2
81.0,3548.2
84.0,3548.2
44.0,3548.3
99.0,3548.6
53.0,3549.1
67.0,3549.4
58.0,3549.7
17.0,3550.0
1.0,3550.2000000000003
20.0,3550.2000000000003
76.0,3550.2000000000003
10.0,3550.6
40.0,3550.6
24.0,3551.2000000000003
68.0,3551.9
87.0,3551.9
0.0,3552.0
38.0,3552.2
31.0,3552.3
75.0,3552.7000000000003
69.0,3552.9
74.0,3554.8
27.0,3555.4
46.0,3556.1000000000004
63.0,3556.1000000000004
43.0,3556.2
90.0,3556.7000000000003
1.0,3556.7999999999997
81.0,3557.0000000000005
10.0,3557.5
8.0,3557.9
58.0,3557.9
76.0,3558.0
40.0,3558.2999999999997
0.0,3558.7
7.0,3559.4
92.0,3559.9
68.0,3560.2
80.0,3563.4
38.0,3564.1000000000004
77.0,3564.1000000000004
90.0,3564.2
1.0,3564.3
2.0,3564.5
81.0,3564.7000000000003
43.0,3564.7999999999997
0.0,3565.3
10.0,3565.3
62.0,3565.3
63.0,3565.4
76.0,3565.7
84.0,3565.8
40.0,3565.9
4.0,3566.0
35.0,3566.4
23.0,3566.6000000000004
68.0,3566.7
74.0,3567.9
81.0,3572.3
90.0,3575.5000000000005
38.0,3575.7000000000003
0.0,3576.0
68.0,3576.7000000000003
8.0,3576.7999999999997
40.0,3576.7999999999997
75.0,3576.7999999999997
62.0,3576.9
10.0,3577.3
74.0,3577.3
26.0,3577.8
65.0,3577.8
23.0,3577.9
46.0,3577.9
28.0,3578.5
81.0,3578.5
27.0,3578.6000000000004
41.0,3578.6000000000004
4.0,3578.7
37.0,3579.1000000000004
13.0,3579.7000000000003
39.0,3580.1000000000004
7.0,3580.2
12.0,3580.2
63.0,3580.6
66.0,3580.9
81.0,3586.1
74.0,3594.0000000000005
10.0,3594.3
39.0,3594.3
66.0,3594.7
81.0,3594.7
65.0,3594.9
63.0,3595.0
75.0,3595.6
7.0,3595.7000000000003
41.0,3595.9
31.0,3596.1000000000004
13.0,3596.4
53.0,3596.6
43.0,3596.7000000000003
71.0,3596.7000000000003
92.0,3596.7999999999997
2.0,3596.9
12.0,3597.1
90.0,3597.1
40.0,3597.4
17.0,3597.5
23.0,3598.6000000000004
45.0,3598.6000000000004
33.0,3598.9
81.0,3602.8
7.0,3603.4
65.0,3603.4
92.0,3606.0000000000005
63.0,3606.4
36.0,3607.1
68.0,3608.5
33.0,3609.1
54.0,3609.4
81.0,3609.7000000000003
12.0,3610.1
23.0,3610.2000000000003
26.0,3610.4
7.0,3610.5
65.0,3610.5
31.0,3610.6000000000004
17.0,3610.7
91.0,3610.8
76.0,3611.0
51.0,3611.5000000000005
55.0,3611.5000000000005
24.0,3612.2
90.0,3612.2
92.0,3612.2
5.0,3612.3
41.0,3613.3
33.0,3616.5
72.0,3616.5
38.0,3616.7000000000003
81.0,3616.7000000000003
7.0,3617.2
63.0,3617.4
92.0,3619.2000000000003
65.0,3619.6
24.0,3620.4
90.0,3623.1
17.0,3623.2000000000003
68.0,3623.5000000000005
5.0,3623.6
12.0,3624.3
33.0,3625.1
7.0,3625.2
81.0,3625.3
38.0,3626.0000000000005
41.0,3626.6000000000004
63.0,3628.0
92.0,3629.0
10.0,3629.1000000000004
4.0,3630.0000000000005
39.0,3630.0000000000005
24.0,3630.1
72.0,3631.2999999999997
90.0,3631.2999999999997
23.0,3631.7000000000003
0.0,3631.8
7.0,3631.9
31.0,3632.0
33.0,3632.3
68.0,3632.3
1.0,3633.1000000000004
81.0,3633.1000000000004
38.0,3633.2
13.0,3633.7000000000003
12.0,3634.4
14.0,3640.4
7.0,3641.9
90.0,3642.3
81.0,3643.1
10.0,3644.9
92.0,3645.4
33.0,3645.8
68.0,3646.0000000000005
31.0,3646.1
12.0,3646.9
38.0,3647.2999999999997
57.0,3647.6
63.0,3647.9
13.0,3648.0
11.0,3648.1000000000004
14.0,3648.6
7.0,3648.8
40.0,3648.9
19.0,3649.9
81.0,3650.0000000000005
23.0,3650.5
3.0,3652.3
24.0,3652.6
17.0,3654.5
33.0,3654.5
38.0,3654.6000000000004
31.0,3654.8
52.0,3655.0
58.0,3655.1
7.0,3655.8
12.0,3656.0
10.0,3656.2
14.0,3656.3
77.0,3656.7000000000003
57.0,3657.4
1.0,3657.6
41.0,3657.7000000000003
81.0,3658.2000000000003
40.0,3658.6000000000004
63.0,3659.5
24.0,3664.9
38.0,3666.9
14.0,3667.2999999999997
11.0,3674.3
33.0,3674.5
24.0,3674.6000000000004
31.0,3674.8
40.0,3674.8
57.0,3674.9
7.0,3675.6
52.0,3675.6
12.0,3675.7
81.0,3675.7
74.0,3675.9
75.0,3675.9
38.0,3676.2000000000003
41.0,3676.6
14.0,3676.7000000000003
23.0,3676.7000000000003
1.0,3677.2
63.0,3677.2
76.0,3677.3
51.0,3677.7999999999997
77.0,3678.7
99.0,3678.7
53.0,3679.2999999999997
58.0,3679.6
33.0,3682.5
75.0,3683.8
81.0,3684.0
76.0,3685.9
31.0,3686.0000000000005
40.0,3686.7
90.0,3688.8
23.0,3689.2
24.0,3689.7999999999997
41.0,3690.1
17.0,3690.3
63.0,3690.7
0.0,3691.2999999999997
38.0,3691.2999999999997
75.0,3691.2999999999997
81.0,3691.5
33.0,3692.0
11.0,3692.9
74.0,3694.3
31.0,3696.4
7.0,3698.3
41.0,3699.1
81.0,3699.1
23.0,3699.2000000000003
75.0,3699.2000000000003
14.0,3699.3
77.0,3700.0
38.0,3700.9
63.0,3701.6
33.0,3707.6000000000004
14.0,3707.8
74.0,3708.1000000000004
31.0,3708.4
11.0,3708.6
81.0,3708.8
58.0,3708.9
80.0,3709.3
12.0,3709.4
52.0,3709.5
41.0,3709.7000000000003
40.0,3709.9
75.0,3710.4
63.0,3710.6000000000004
53.0,3710.8
7.0,3711.1
23.0,3711.3
14.0,3714.4
76.0,3715.1
36.0,3715.4
74.0,3715.5
81.0,3715.8
17.0,3716.1
58.0,3716.1
31.0,3716.2000000000003
11.0,3718.3
75.0,3718.3
53.0,3718.4
91.0,3718.4
63.0,3718.6000000000004
77.0,3719.1
33.0,3719.3
41.0,3719.3
7.0,3720.4
0.0,3721.2
14.0,3721.3
65.0,3721.3
80.0,3721.7000000000003
1.0,3721.9
76.0,3722.3
23.0,3722.5
74.0,3722.5
81.0,3722.5
36.0,3723.1
91.0,3726.3
53.0,3727.8
63.0,3728.4
90.0,3730.4
74.0,3731.2000000000003
41.0,3731.4
81.0,3731.5
36.0,3733.1000000000004
75.0,3733.2
76.0,3734.2
7.0,3734.4
91.0,3734.5
20.0,3734.9
33.0,3734.9
26.0,3735.2000000000003
63.0,3735.4
80.0,3735.8
23.0,3736.6
14.0,3737.1000000000004
92.0,3737.2
53.0,3737.6
90.0,3737.9
81.0,3738.1
58.0,3739.1
36.0,3742.5
76.0,3742.9
91.0,3742.9
20.0,3743.5
8.0,3745.3
63.0,3745.3
26.0,3745.7000000000003
43.0,3745.9
81.0,3746.1
90.0,3746.4000000000005
92.0,3746.4000000000005
55.0,3746.6000000000004
23.0,3747.3
58.0,3747.3
17.0,3748.2999999999997
97.0,3748.7000000000003
33.0,3752.7000000000003
36.0,3753.6
24.0,3753.7000000000003
81.0,3754.1000000000004
92.0,3754.1000000000004
14.0,3754.3
90.0,3754.9
55.0,3755.0000000000005
5.0,3755.3
57.0,3755.8
80.0,3756.0
7.0,3756.2999999999997
23.0,3756.2999999999997
91.0,3758.5
20.0,3759.1
24.0,3760.6
14.0,3760.8
1.0,3761.2
89.0,3761.2
36.0,3761.5
58.0,3762.0
97.0,3762.4
90.0,3762.5
35.0,3763.6000000000004
57.0,3764.1
5.0,3764.2999999999997
33.0,3765.3
23.0,3765.6
80.0,3765.7000000000003
81.0,3766.1000000000004
38.0,3766.2
55.0,3766.2
14.0,3767.2000000000003
24.0,3767.4
7.0,3767.7
70.0,3770.4
90.0,3771.0000000000005
89.0,3771.4
35.0,3772.1
57.0,3772.1
36.0,3772.7000000000003
20.0,3772.8
14.0,3773.4
31.0,3774.0
1.0,3774.1000000000004
24.0,3774.3
51.0,3774.3
80.0,3774.4
63.0,3776.2000000000003
91.0,3776.5
12.0,3777.2
90.0,3778.0
81.0,3778.3
57.0,3778.5
89.0,3778.5
99.0,3778.5
38.0,3779.0000000000005
13.0,3779.1
14.0,3779.2000000000003
23.0,3779.3
70.0,3779.4
94.0,3779.4
17.0,3780.2000000000003
24.0,3780.5
51.0,3781.1000000000004
1.0,3781.6
75.0,3781.7000000000003
40.0,3783.3
63.0,3783.7
39.0,3784.5
90.0,3785.2
14.0,3785.3
27.0,3785.3
57.0,3785.3
89.0,3785.5000000000005
12.0,3785.8
10.0,3786.0
74.0,3786.3
38.0,3787.1
19.0,3787.9
51.0,3788.2000000000003
1.0,3788.6
7.0,3788.9
76.0,3789.0
77.0,3789.7000000000003
63.0,3791.7
89.0,3796.8
38.0,3797.5000000000005
24.0,3797.6
1.0,3797.7000000000003
83.0,3797.8
90.0,3797.8
7.0,3799.0000000000005
74.0,3799.4
31.0,3799.6000000000004
99.0,3799.7
14.0,3799.9
76.0,3800.0
58.0,3800.4
48.0,3800.6
75.0,3800.6
23.0,3800.7
63.0,3800.7
1.0,3804.6
38.0,3805.4
90.0,3805.8
81.0,3806.2
10.0,3807.3
89.0,3807.3
76.0,3808.2999999999997
58.0,3808.8
99.0,3808.9
63.0,3809.6
2.0,3809.7000000000003
75.0,3809.8
41.0,3811.5
31.0,3811.7
38.0,3812.6
90.0,3814.6
1.0,3816.2000000000003
23.0,3816.6
40.0,3817.2000000000003
48.0,3817.2000000000003
10.0,3817.6
38.0,3819.5
63.0,3819.5
81.0,3819.9
75.0,3820.0
0.0,3820.2999999999997
41.0,3821.7000000000003
68.0,3821.8
46.0,3822.2
8.0,3822.9
65.0,3822.9
7.0,3823.3
31.0,3823.3
92.0,3824.2999999999997
33.0,3824.5
90.0,3824.8
77.0,3825.0
76.0,3825.1000000000004
80.0,3825.3
38.0,3826.2
81.0,3826.7000000000003
63.0,3827.0000000000005
26.0,3827.8
68.0,3829.3
41.0,3829.9
40.0,3830.0
1.0,3830.7999999999997
7.0,3831.0000000000005
10.0,3831.2000000000003
31.0,3832.0
90.0,3833.9
81.0,3834.0
38.0,3834.7999999999997
76.0,3835.7
68.0,3837.4
80.0,3837.9
58.0,3838.1000000000004
41.0,3838.7000000000003
65.0,3838.7999999999997
92.0,3838.7999999999997
63.0,3839.3
7.0,3839.5
31.0,3839.8
10.0,3840.8
81.0,3841.6
38.0,3841.8
40.0,3842.2
84.0,3842.4
90.0,3844.4
68.0,3845.4
41.0,3847.0
31.0,3850.4
92.0,3850.9
76.0,3851.1
81.0,3851.9
8.0,3852.3
10.0,3852.3
7.0,3852.8
26.0,3852.8
38.0,3852.8
84.0,3853.0
68.0,3853.1
17.0,3853.6
23.0,3853.8
90.0,3854.2
41.0,3855.4
44.0,3855.8
28.0,3856.1
40.0,3856.8
58.0,3857.1
72.0,3857.1
31.0,3860.4
81.0,3861.6
7.0,3862.2
10.0,3862.6
68.0,3862.6
11.0,3862.7000000000003
84.0,3862.7999999999997
17.0,3863.1
93.0,3863.1
57.0,3863.3
38.0,3863.8
41.0,3864.0000000000005
75.0,3864.5
77.0,3864.5
14.0,3864.9
40.0,3864.9
44.0,3865.1
24.0,3865.6
1.0,3865.8
39.0,3866.7999999999997
53.0,3867.2
58.0,3867.4
63.0,3867.6000000000004
31.0,3867.7000000000003
12.0,3867.8
81.0,3868.1
7.0,3868.9
57.0,3870.4
75.0,3870.7999999999997
0.0,3871.0
76.0,3871.0
41.0,3871.6000000000004
40.0,3871.8
33.0,3872.3
74.0,3874.6
53.0,3874.7000000000003
11.0,3875.4000000000005
81.0,3876.0000000000005
7.0,3876.7
31.0,3877.1
63.0,3877.1
75.0,3878.5
40.0,3880.4
41.0,3881.7000000000003
14.0,3882.2
53.0,3885.0
7.0,3885.2000000000003
75.0,3885.6
1.0,3885.7000000000003
23.0,3885.7000000000003
77.0,3885.7000000000003
81.0,3885.7000000000003
33.0,3885.8
31.0,3886.1000000000004
11.0,3886.2
63.0,3886.2
12.0,3886.4
74.0,3886.4
36.0,3886.6
58.0,3886.7000000000003
76.0,3887.2
0.0,3888.4
65.0,3888.4
91.0,3889.6
41.0,3890.8
75.0,3892.6000000000004
74.0,3893.5000000000005
53.0,3894.0
81.0,3894.1000000000004
7.0,3895.0
63.0,3895.6000000000004
36.0,3895.8
33.0,3899.0
65.0,3899.7000000000003
91.0,3899.7000000000003
75.0,3900.4
76.0,3901.1
74.0,3902.5
81.0,3903.9
63.0,3904.8
26.0,3905.4
41.0,3905.6
90.0,3906.2
54.0,3906.3
7.0,3906.9
65.0,3907.3
36.0,3907.8
91.0,3907.8
92.0,3908.1
23.0,3908.2000000000003
20.0,3908.5
33.0,3908.5
38.0,3908.5
76.0,3909.0
8.0,3909.5
13.0,3910.2
81.0,3911.0
63.0,3912.5
68.0,3913.0
90.0,3914.3
54.0,3914.8
17.0,3914.9
65.0,3915.3
38.0,3916.3
33.0,3917.5
20.0,3917.9
92.0,3917.9
26.0,3918.3
76.0,3918.3
81.0,3920.2000000000003
90.0,3922.0
63.0,3922.4
24.0,3923.3
5.0,3923.4
38.0,3924.5
17.0,3925.6
31.0,3925.6
33.0,3925.9
10.0,3926.3
7.0,3926.5000000000005
23.0,3927.0
92.0,3927.3
58.0,3927.4
11.0,3927.9
81.0,3928.1
44.0,3928.7
72.0,3928.7
0.0,3930.6
24.0,3930.8
38.0,3931.3
57.0,3931.3
80.0,3931.3
63.0,3931.6
41.0,3931.8
14.0,3931.9
90.0,3932.0000000000005
1.0,3933.5
7.0,3933.6
13.0,3933.7
31.0,3934.4
33.0,3934.8
81.0,3935.3
40.0,3935.5
12.0,3936.1
10.0,3936.2000000000003
24.0,3937.7
38.0,3938.8
63.0,3941.0
14.0,3944.5
7.0,3946.6
81.0,3947.4
24.0,3947.5
57.0,3948.1
10.0,3948.4
38.0,3949.1
11.0,3949.6000000000004
12.0,3949.9000000000005
23.0,3950.1000000000004
31.0,3950.2000000000003
51.0,3950.4
75.0,3950.4
63.0,3950.9
33.0,3951.1000000000004
41.0,3951.1000000000004
52.0,3951.5
14.0,3951.7000000000003
76.0,3952.3
7.0,3953.4
17.0,3953.5
77.0,3953.8
81.0,3954.4
24.0,3954.5000000000005
40.0,3954.8
53.0,3956.8
74.0,3957.0
75.0,3958.1000000000004
63.0,3961.4
7.0,3963.1000000000004
81.0,3963.7999999999997
33.0,3963.9
31.0,3964.0
38.0,3965.7
75.0,3966.6
53.0,3967.0
17.0,3967.6
74.0,3967.6
14.0,3968.1
7.0,3972.0
58.0,3972.8
90.0,3973.4
81.0,3973.7
11.0,3974.1000000000004
33.0,3975.2
76.0,3976.1
63.0,3976.7
31.0,3978.4
17.0,3984.4
81.0,3985.0000000000005
58.0,3986.2000000000003
75.0,3986.4
41.0,3986.8
33.0,3987.4
38.0,3987.4
76.0,3987.4
11.0,3988.2000000000003
0.0,3988.3
80.0,3988.3
63.0,3988.8
31.0,3989.1
77.0,3989.9
7.0,3990.3
65.0,3990.7000000000003
74.0,3990.9
23.0,3993.2000000000003
81.0,3993.2000000000003
76.0,3995.1000000000004
41.0,3995.6
97.0,3995.7000000000003
24.0,3995.9
38.0,3995.9
75.0,3996.1
31.0,3996.4
33.0,3997.1
63.0,3997.4
26.0,3997.5
7.0,3997.6000000000004
2.0,3997.7
90.0,3997.8
1.0,3998.2000000000003
92.0,3998.4
68.0,3998.6
80.0,3998.7000000000003
10.0,3998.8
13.0,3999.2
65.0,3999.7999999999997
81.0,3999.9
23.0,4001.6
38.0,4003.1
40.0,4003.1
31.0,4004.4000000000005
24.0,4006.6000000000004
7.0,4006.7000000000003
90.0,4007.2999999999997
68.0,4007.7
63.0,4007.8
81.0,4007.9
10.0,4008.4
92.0,4008.7000000000003
33.0,4009.0000000000005
41.0,4009.3000000000006
23.0,4010.2999999999997
38.0,4010.9
76.0,4011.0
13.0,4011.4
31.0,4011.4
40.0,4011.4
72.0,4011.7999999999997
0.0,4011.8999999999996
11.0,4012.8
7.0,4013.3999999999996
57.0,4014.0
24.0,4014.3
63.0,4014.8
81.0,4014.8
75.0,4015.1000000000004
77.0,4016.1
44.0,4016.6000000000004
33.0,4017.1
52.0,4017.1
38.0,4018.2999999999997
90.0,4018.2999999999997
31.0,4019.1
40.0,4019.4
7.0,4021.3
11.0,4022.4
24.0,4022.6000000000004
81.0,4023.2
57.0,4023.6
3.0,4024.0
41.0,4024.3
63.0,4024.3
75.0,4024.5000000000005
33.0,4025.4
76.0,4025.7000000000003
44.0,4025.8
38.0,4026.5000000000005
16.0,4026.6
40.0,4027.8999999999996
74.0,4028.4000000000005
7.0,4028.8
52.0,4030.3
77.0,4030.4
17.0,4030.7000000000003
11.0,4031.8000000000006
81.0,4032.0
41.0,4032.1
33.0,4032.6000000000004
75.0,4033.4
38.0,4033.5
20.0,4033.9
80.0,4034.1000000000004
14.0,4034.2999999999997
57.0,4034.9
24.0,4035.8
40.0,4039.5000000000005
74.0,4042.6
38.0,4043.0
81.0,4043.7000000000003
14.0,4044.2
31.0,4044.5
75.0,4045.5000000000005
76.0,4045.7999999999997
33.0,4045.9000000000005
17.0,4046.1
51.0,4046.1
24.0,4046.2
41.0,4046.4
7.0,4046.5
10.0,4046.5
11.0,4046.5
80.0,4046.7000000000003
40.0,4046.8
52.0,4047.0000000000005
0.0,4047.2999999999997
57.0,4047.9
1.0,4048.3
63.0,4048.4
86.0,4048.4999999999995
53.0,4048.7000000000003
74.0,4049.2
23.0,4049.9999999999995
81.0,4050.2999999999997
14.0,4051.1
36.0,4052.0000000000005
12.0,4052.2999999999997
7.0,4053.7
41.0,4054.0
76.0,4056.6000000000004
20.0,4056.7000000000003
38.0,4056.7000000000003
74.0,4056.7999999999997
53.0,4056.9000000000005
63.0,4057.5
11.0,4057.8
81.0,4057.8
58.0,4058.8000000000006
31.0,4059.0
50.0,4059.0
75.0,4059.4
0.0,4059.8999999999996
66.0,4062.0
33.0,4062.5
1.0,4063.0000000000005
7.0,4063.1000000000004
74.0,4063.7
91.0,4063.7
23.0,4063.9
76.0,4063.9
53.0,4064.4999999999995
63.0,4064.4999999999995
81.0,4064.4999999999995
36.0,4065.9
75.0,4067.0
41.0,4067.6000000000004
74.0,4071.6
91.0,4071.6
7.0,4072.7999999999997
76.0,4072.7999999999997
